17.1578 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
6.4061 	EXP 	CondicionOn: autoDraw = False
6.4061 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
6.4061 	EXP 	CondicionOn: height = 0.10000000000000002
6.4061 	EXP 	CondicionOn: height = 0.10000000000000002
6.4061 	EXP 	CondicionOn: height = 0.10000000000000002
6.4061 	EXP 	CondicionOn: text = 21
6.4061 	EXP 	CondicionOn: autoDraw = True
6.4879 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
6.5226 	EXP 	CondicionOn: autoDraw = False
6.5226 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
6.5226 	EXP 	CondicionOn: height = 0.10000000000000002
6.5226 	EXP 	CondicionOn: height = 0.10000000000000002
6.5226 	EXP 	CondicionOn: height = 0.10000000000000002
6.5226 	EXP 	CondicionOn: text = 23
6.5226 	EXP 	CondicionOn: autoDraw = True
6.5706 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
6.6060 	EXP 	CondicionOn: autoDraw = False
6.6060 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
6.6060 	EXP 	CondicionOn: height = 0.10000000000000002
6.6060 	EXP 	CondicionOn: height = 0.10000000000000002
6.6060 	EXP 	CondicionOn: height = 0.10000000000000002
6.6060 	EXP 	CondicionOn: text = 25
6.6060 	EXP 	CondicionOn: autoDraw = True
6.6876 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
6.7225 	EXP 	CondicionOn: autoDraw = False
6.7225 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
6.7225 	EXP 	CondicionOn: height = 0.10000000000000002
6.7225 	EXP 	CondicionOn: height = 0.10000000000000002
6.7225 	EXP 	CondicionOn: height = 0.10000000000000002
6.7225 	EXP 	CondicionOn: text = 27
6.7225 	EXP 	CondicionOn: autoDraw = True
6.7703 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
6.8058 	EXP 	CondicionOn: autoDraw = False
6.8058 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
6.8058 	EXP 	CondicionOn: height = 0.10000000000000002
6.8058 	EXP 	CondicionOn: height = 0.10000000000000002
6.8058 	EXP 	CondicionOn: height = 0.10000000000000002
6.8058 	EXP 	CondicionOn: text = 29
6.8058 	EXP 	CondicionOn: autoDraw = True
6.8878 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
6.9228 	EXP 	CondicionOn: autoDraw = False
6.9228 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
6.9228 	EXP 	CondicionOn: height = 0.10000000000000002
6.9228 	EXP 	CondicionOn: height = 0.10000000000000002
6.9228 	EXP 	CondicionOn: height = 0.10000000000000002
6.9228 	EXP 	CondicionOn: text = 31
6.9228 	EXP 	CondicionOn: autoDraw = True
6.9702 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
7.0058 	EXP 	CondicionOn: autoDraw = False
7.0058 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
7.0058 	EXP 	CondicionOn: height = 0.10000000000000002
7.0058 	EXP 	CondicionOn: height = 0.10000000000000002
7.0058 	EXP 	CondicionOn: height = 0.10000000000000002
7.0058 	EXP 	CondicionOn: text = 33
7.0058 	EXP 	CondicionOn: autoDraw = True
7.0875 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
7.1221 	EXP 	CondicionOn: autoDraw = False
7.1221 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
7.1221 	EXP 	CondicionOn: height = 0.10000000000000002
7.1221 	EXP 	CondicionOn: height = 0.10000000000000002
7.1221 	EXP 	CondicionOn: height = 0.10000000000000002
7.1221 	EXP 	CondicionOn: text = 35
7.1221 	EXP 	CondicionOn: autoDraw = True
7.1708 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
7.2057 	EXP 	CondicionOn: autoDraw = False
7.2057 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
7.2057 	EXP 	CondicionOn: height = 0.10000000000000002
7.2057 	EXP 	CondicionOn: height = 0.10000000000000002
7.2057 	EXP 	CondicionOn: height = 0.10000000000000002
7.2057 	EXP 	CondicionOn: text = 37
7.2057 	EXP 	CondicionOn: autoDraw = True
7.2869 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
7.3219 	EXP 	CondicionOn: autoDraw = False
7.3219 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
7.3219 	EXP 	CondicionOn: height = 0.10000000000000002
7.3219 	EXP 	CondicionOn: height = 0.10000000000000002
7.3219 	EXP 	CondicionOn: height = 0.10000000000000002
7.3219 	EXP 	CondicionOn: text = 39
7.3219 	EXP 	CondicionOn: autoDraw = True
7.3715 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
7.4372 	EXP 	CondicionOn: autoDraw = False
7.4372 	EXP 	CondicionOff: height = 0.05000000000000001
7.4372 	EXP 	CondicionOff: height = 0.05000000000000001
7.4372 	EXP 	CondicionOff: height = 0.05000000000000001
7.4372 	EXP 	CondicionOff: text = '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?'
7.4372 	EXP 	CondicionOff: autoDraw = True
8.4099 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
8.4148 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
8.4179 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
8.4187 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Colors': 'green'}
8.4543 	EXP 	CondicionOff: autoDraw = False
8.4543 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
8.4543 	EXP 	CondicionOn: height = 0.10000000000000002
8.4543 	EXP 	CondicionOn: height = 0.10000000000000002
8.4543 	EXP 	CondicionOn: height = 0.10000000000000002
8.4543 	EXP 	CondicionOn: text = 1
8.4543 	EXP 	CondicionOn: autoDraw = True
8.4702 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
8.5043 	EXP 	CondicionOn: autoDraw = False
8.5043 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
8.5043 	EXP 	CondicionOn: height = 0.10000000000000002
8.5043 	EXP 	CondicionOn: height = 0.10000000000000002
8.5043 	EXP 	CondicionOn: height = 0.10000000000000002
8.5043 	EXP 	CondicionOn: text = 3
8.5043 	EXP 	CondicionOn: autoDraw = True
8.5864 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
8.6213 	EXP 	CondicionOn: autoDraw = False
8.6213 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
8.6213 	EXP 	CondicionOn: height = 0.10000000000000002
8.6213 	EXP 	CondicionOn: height = 0.10000000000000002
8.6213 	EXP 	CondicionOn: height = 0.10000000000000002
8.6213 	EXP 	CondicionOn: text = 5
8.6213 	EXP 	CondicionOn: autoDraw = True
8.6694 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
8.7042 	EXP 	CondicionOn: autoDraw = False
8.7042 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
8.7042 	EXP 	CondicionOn: height = 0.10000000000000002
8.7042 	EXP 	CondicionOn: height = 0.10000000000000002
8.7042 	EXP 	CondicionOn: height = 0.10000000000000002
8.7042 	EXP 	CondicionOn: text = 7
8.7042 	EXP 	CondicionOn: autoDraw = True
8.7862 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
8.8208 	EXP 	CondicionOn: autoDraw = False
8.8208 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
8.8208 	EXP 	CondicionOn: height = 0.10000000000000002
8.8208 	EXP 	CondicionOn: height = 0.10000000000000002
8.8208 	EXP 	CondicionOn: height = 0.10000000000000002
8.8208 	EXP 	CondicionOn: text = 9
8.8208 	EXP 	CondicionOn: autoDraw = True
8.8688 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
8.9042 	EXP 	CondicionOn: autoDraw = False
8.9042 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
8.9042 	EXP 	CondicionOn: height = 0.10000000000000002
8.9042 	EXP 	CondicionOn: height = 0.10000000000000002
8.9042 	EXP 	CondicionOn: height = 0.10000000000000002
8.9042 	EXP 	CondicionOn: text = 11
8.9042 	EXP 	CondicionOn: autoDraw = True
8.9857 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
9.0205 	EXP 	CondicionOn: autoDraw = False
9.0205 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
9.0205 	EXP 	CondicionOn: height = 0.10000000000000002
9.0205 	EXP 	CondicionOn: height = 0.10000000000000002
9.0205 	EXP 	CondicionOn: height = 0.10000000000000002
9.0205 	EXP 	CondicionOn: text = 13
9.0205 	EXP 	CondicionOn: autoDraw = True
9.0692 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
9.1041 	EXP 	CondicionOn: autoDraw = False
9.1041 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
9.1041 	EXP 	CondicionOn: height = 0.10000000000000002
9.1041 	EXP 	CondicionOn: height = 0.10000000000000002
9.1041 	EXP 	CondicionOn: height = 0.10000000000000002
9.1041 	EXP 	CondicionOn: text = 15
9.1041 	EXP 	CondicionOn: autoDraw = True
9.1860 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
9.2203 	EXP 	CondicionOn: autoDraw = False
9.2203 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
9.2203 	EXP 	CondicionOn: height = 0.10000000000000002
9.2203 	EXP 	CondicionOn: height = 0.10000000000000002
9.2203 	EXP 	CondicionOn: height = 0.10000000000000002
9.2203 	EXP 	CondicionOn: text = 17
9.2203 	EXP 	CondicionOn: autoDraw = True
9.2732 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
9.3036 	EXP 	CondicionOn: autoDraw = False
9.3036 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
9.3036 	EXP 	CondicionOn: height = 0.10000000000000002
9.3036 	EXP 	CondicionOn: height = 0.10000000000000002
9.3036 	EXP 	CondicionOn: height = 0.10000000000000002
9.3036 	EXP 	CondicionOn: text = 19
9.3036 	EXP 	CondicionOn: autoDraw = True
9.3856 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 21, 'Colors': 'white'}
9.4203 	EXP 	CondicionOn: autoDraw = False
9.4203 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
9.4203 	EXP 	CondicionOn: height = 0.10000000000000002
9.4203 	EXP 	CondicionOn: height = 0.10000000000000002
9.4203 	EXP 	CondicionOn: height = 0.10000000000000002
9.4203 	EXP 	CondicionOn: text = 21
9.4203 	EXP 	CondicionOn: autoDraw = True
9.4704 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
9.5034 	EXP 	CondicionOn: autoDraw = False
9.5034 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
9.5034 	EXP 	CondicionOn: height = 0.10000000000000002
9.5034 	EXP 	CondicionOn: height = 0.10000000000000002
9.5034 	EXP 	CondicionOn: height = 0.10000000000000002
9.5034 	EXP 	CondicionOn: text = 23
9.5034 	EXP 	CondicionOn: autoDraw = True
9.5825 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
9.6203 	EXP 	CondicionOn: autoDraw = False
9.6203 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
9.6203 	EXP 	CondicionOn: height = 0.10000000000000002
9.6203 	EXP 	CondicionOn: height = 0.10000000000000002
9.6203 	EXP 	CondicionOn: height = 0.10000000000000002
9.6203 	EXP 	CondicionOn: text = 25
9.6203 	EXP 	CondicionOn: autoDraw = True
9.6858 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
9.7200 	EXP 	CondicionOn: autoDraw = False
9.7200 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
9.7200 	EXP 	CondicionOn: height = 0.10000000000000002
9.7200 	EXP 	CondicionOn: height = 0.10000000000000002
9.7200 	EXP 	CondicionOn: height = 0.10000000000000002
9.7200 	EXP 	CondicionOn: text = 27
9.7200 	EXP 	CondicionOn: autoDraw = True
9.7675 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
9.8033 	EXP 	CondicionOn: autoDraw = False
9.8033 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
9.8033 	EXP 	CondicionOn: height = 0.10000000000000002
9.8033 	EXP 	CondicionOn: height = 0.10000000000000002
9.8033 	EXP 	CondicionOn: height = 0.10000000000000002
9.8033 	EXP 	CondicionOn: text = 29
9.8033 	EXP 	CondicionOn: autoDraw = True
9.8851 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
9.9202 	EXP 	CondicionOn: autoDraw = False
9.9202 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
9.9202 	EXP 	CondicionOn: height = 0.10000000000000002
9.9202 	EXP 	CondicionOn: height = 0.10000000000000002
9.9202 	EXP 	CondicionOn: height = 0.10000000000000002
9.9202 	EXP 	CondicionOn: text = 31
9.9202 	EXP 	CondicionOn: autoDraw = True
9.9683 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
10.0031 	EXP 	CondicionOn: autoDraw = False
10.0031 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
10.0031 	EXP 	CondicionOn: height = 0.10000000000000002
10.0031 	EXP 	CondicionOn: height = 0.10000000000000002
10.0031 	EXP 	CondicionOn: height = 0.10000000000000002
10.0031 	EXP 	CondicionOn: text = 33
10.0031 	EXP 	CondicionOn: autoDraw = True
10.0844 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
10.1195 	EXP 	CondicionOn: autoDraw = False
10.1195 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
10.1195 	EXP 	CondicionOn: height = 0.10000000000000002
10.1195 	EXP 	CondicionOn: height = 0.10000000000000002
10.1195 	EXP 	CondicionOn: height = 0.10000000000000002
10.1195 	EXP 	CondicionOn: text = 35
10.1195 	EXP 	CondicionOn: autoDraw = True
10.1680 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
10.2031 	EXP 	CondicionOn: autoDraw = False
10.2031 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
10.2031 	EXP 	CondicionOn: height = 0.10000000000000002
10.2031 	EXP 	CondicionOn: height = 0.10000000000000002
10.2031 	EXP 	CondicionOn: height = 0.10000000000000002
10.2031 	EXP 	CondicionOn: text = 37
10.2031 	EXP 	CondicionOn: autoDraw = True
10.2873 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
10.3196 	EXP 	CondicionOn: autoDraw = False
10.3196 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
10.3196 	EXP 	CondicionOn: height = 0.10000000000000002
10.3196 	EXP 	CondicionOn: height = 0.10000000000000002
10.3196 	EXP 	CondicionOn: height = 0.10000000000000002
10.3196 	EXP 	CondicionOn: text = 39
10.3196 	EXP 	CondicionOn: autoDraw = True
10.3652 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
10.4183 	EXP 	CondicionOn: autoDraw = False
10.4183 	EXP 	CondicionOff: height = 0.05000000000000001
10.4183 	EXP 	CondicionOff: height = 0.05000000000000001
10.4183 	EXP 	CondicionOff: height = 0.05000000000000001
10.4183 	EXP 	CondicionOff: text = '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?'
10.4183 	EXP 	CondicionOff: autoDraw = True
11.3892 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
11.3956 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
11.3981 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
11.3989 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Colors': 'green'}
11.4351 	EXP 	CondicionOff: autoDraw = False
11.4351 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
11.4351 	EXP 	CondicionOn: height = 0.10000000000000002
11.4351 	EXP 	CondicionOn: height = 0.10000000000000002
11.4351 	EXP 	CondicionOn: height = 0.10000000000000002
11.4351 	EXP 	CondicionOn: text = 1
11.4351 	EXP 	CondicionOn: autoDraw = True
11.4830 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
11.5184 	EXP 	CondicionOn: autoDraw = False
11.5184 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
11.5184 	EXP 	CondicionOn: height = 0.10000000000000002
11.5184 	EXP 	CondicionOn: height = 0.10000000000000002
11.5184 	EXP 	CondicionOn: height = 0.10000000000000002
11.5184 	EXP 	CondicionOn: text = 3
11.5184 	EXP 	CondicionOn: autoDraw = True
11.5670 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
11.6019 	EXP 	CondicionOn: autoDraw = False
11.6019 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
11.6019 	EXP 	CondicionOn: height = 0.10000000000000002
11.6019 	EXP 	CondicionOn: height = 0.10000000000000002
11.6019 	EXP 	CondicionOn: height = 0.10000000000000002
11.6019 	EXP 	CondicionOn: text = 5
11.6019 	EXP 	CondicionOn: autoDraw = True
11.6822 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
11.7182 	EXP 	CondicionOn: autoDraw = False
11.7182 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
11.7182 	EXP 	CondicionOn: height = 0.10000000000000002
11.7182 	EXP 	CondicionOn: height = 0.10000000000000002
11.7182 	EXP 	CondicionOn: height = 0.10000000000000002
11.7182 	EXP 	CondicionOn: text = 7
11.7182 	EXP 	CondicionOn: autoDraw = True
11.7633 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
11.8013 	EXP 	CondicionOn: autoDraw = False
11.8013 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
11.8013 	EXP 	CondicionOn: height = 0.10000000000000002
11.8013 	EXP 	CondicionOn: height = 0.10000000000000002
11.8013 	EXP 	CondicionOn: height = 0.10000000000000002
11.8013 	EXP 	CondicionOn: text = 9
11.8013 	EXP 	CondicionOn: autoDraw = True
11.8827 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
11.9179 	EXP 	CondicionOn: autoDraw = False
11.9179 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
11.9179 	EXP 	CondicionOn: height = 0.10000000000000002
11.9179 	EXP 	CondicionOn: height = 0.10000000000000002
11.9179 	EXP 	CondicionOn: height = 0.10000000000000002
11.9179 	EXP 	CondicionOn: text = 11
11.9179 	EXP 	CondicionOn: autoDraw = True
11.9652 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
12.0011 	EXP 	CondicionOn: autoDraw = False
12.0011 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
12.0011 	EXP 	CondicionOn: height = 0.10000000000000002
12.0011 	EXP 	CondicionOn: height = 0.10000000000000002
12.0011 	EXP 	CondicionOn: height = 0.10000000000000002
12.0011 	EXP 	CondicionOn: text = 13
12.0011 	EXP 	CondicionOn: autoDraw = True
12.0827 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
12.1178 	EXP 	CondicionOn: autoDraw = False
12.1178 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
12.1178 	EXP 	CondicionOn: height = 0.10000000000000002
12.1178 	EXP 	CondicionOn: height = 0.10000000000000002
12.1178 	EXP 	CondicionOn: height = 0.10000000000000002
12.1178 	EXP 	CondicionOn: text = 15
12.1178 	EXP 	CondicionOn: autoDraw = True
12.1667 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
12.2012 	EXP 	CondicionOn: autoDraw = False
12.2012 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
12.2012 	EXP 	CondicionOn: height = 0.10000000000000002
12.2012 	EXP 	CondicionOn: height = 0.10000000000000002
12.2012 	EXP 	CondicionOn: height = 0.10000000000000002
12.2012 	EXP 	CondicionOn: text = 17
12.2012 	EXP 	CondicionOn: autoDraw = True
12.2810 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
12.3175 	EXP 	CondicionOn: autoDraw = False
12.3175 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
12.3175 	EXP 	CondicionOn: height = 0.10000000000000002
12.3175 	EXP 	CondicionOn: height = 0.10000000000000002
12.3175 	EXP 	CondicionOn: height = 0.10000000000000002
12.3175 	EXP 	CondicionOn: text = 19
12.3175 	EXP 	CondicionOn: autoDraw = True
12.3652 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 21, 'Colors': 'white'}
12.4008 	EXP 	CondicionOn: autoDraw = False
12.4008 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
12.4008 	EXP 	CondicionOn: height = 0.10000000000000002
12.4008 	EXP 	CondicionOn: height = 0.10000000000000002
12.4008 	EXP 	CondicionOn: height = 0.10000000000000002
12.4008 	EXP 	CondicionOn: text = 21
12.4008 	EXP 	CondicionOn: autoDraw = True
12.4824 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
12.5174 	EXP 	CondicionOn: autoDraw = False
12.5174 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
12.5174 	EXP 	CondicionOn: height = 0.10000000000000002
12.5174 	EXP 	CondicionOn: height = 0.10000000000000002
12.5174 	EXP 	CondicionOn: height = 0.10000000000000002
12.5174 	EXP 	CondicionOn: text = 23
12.5174 	EXP 	CondicionOn: autoDraw = True
12.5670 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
12.6010 	EXP 	CondicionOn: autoDraw = False
12.6010 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
12.6010 	EXP 	CondicionOn: height = 0.10000000000000002
12.6010 	EXP 	CondicionOn: height = 0.10000000000000002
12.6010 	EXP 	CondicionOn: height = 0.10000000000000002
12.6010 	EXP 	CondicionOn: text = 25
12.6010 	EXP 	CondicionOn: autoDraw = True
12.7007 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
12.7342 	EXP 	CondicionOn: autoDraw = False
12.7342 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
12.7342 	EXP 	CondicionOn: height = 0.10000000000000002
12.7342 	EXP 	CondicionOn: height = 0.10000000000000002
12.7342 	EXP 	CondicionOn: height = 0.10000000000000002
12.7342 	EXP 	CondicionOn: text = 27
12.7342 	EXP 	CondicionOn: autoDraw = True
12.7843 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
12.8174 	EXP 	CondicionOn: autoDraw = False
12.8174 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
12.8174 	EXP 	CondicionOn: height = 0.10000000000000002
12.8174 	EXP 	CondicionOn: height = 0.10000000000000002
12.8174 	EXP 	CondicionOn: height = 0.10000000000000002
12.8174 	EXP 	CondicionOn: text = 29
12.8174 	EXP 	CondicionOn: autoDraw = True
12.8668 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
