10.2725 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
47.3062 	EXP 	text_2: height = 0.05000000000000001
47.3062 	EXP 	text_2: height = 0.05000000000000001
47.3062 	EXP 	text_2: height = 0.05000000000000001
47.3062 	EXP 	text_2: text = 4
47.3062 	EXP 	text_2: autoDraw = True
48.2921 	EXP 	New trial (rep=2, index=4): {'PreguntaOff': '5) ¿Puede recordar el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 5}
48.3053 	EXP 	text_2: autoDraw = False
48.3053 	EXP 	text_2: height = 0.05000000000000001
48.3053 	EXP 	text_2: height = 0.05000000000000001
48.3053 	EXP 	text_2: height = 0.05000000000000001
48.3053 	EXP 	text_2: text = 5
48.3053 	EXP 	text_2: autoDraw = True
49.2917 	EXP 	New trial (rep=2, index=5): {'PreguntaOff': '6) ¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 6}
49.3044 	EXP 	text_2: autoDraw = False
49.3044 	EXP 	text_2: height = 0.05000000000000001
49.3044 	EXP 	text_2: height = 0.05000000000000001
49.3044 	EXP 	text_2: height = 0.05000000000000001
49.3044 	EXP 	text_2: text = 6
49.3044 	EXP 	text_2: autoDraw = True
50.2909 	EXP 	New trial (rep=2, index=6): {'PreguntaOff': '7) ¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 7}
50.3033 	EXP 	text_2: autoDraw = False
50.3033 	EXP 	text_2: height = 0.05000000000000001
50.3033 	EXP 	text_2: height = 0.05000000000000001
50.3033 	EXP 	text_2: height = 0.05000000000000001
50.3033 	EXP 	text_2: text = 7
50.3033 	EXP 	text_2: autoDraw = True
51.2899 	EXP 	New trial (rep=2, index=7): {'PreguntaOff': '8) ¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 8}
51.3026 	EXP 	text_2: autoDraw = False
51.3026 	EXP 	text_2: height = 0.05000000000000001
51.3026 	EXP 	text_2: height = 0.05000000000000001
51.3026 	EXP 	text_2: height = 0.05000000000000001
51.3026 	EXP 	text_2: text = 8
51.3026 	EXP 	text_2: autoDraw = True
52.2888 	EXP 	New trial (rep=2, index=8): {'PreguntaOff': '9) ¿Puede recordar qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 9}
52.3016 	EXP 	text_2: autoDraw = False
52.3016 	EXP 	text_2: height = 0.05000000000000001
52.3016 	EXP 	text_2: height = 0.05000000000000001
52.3016 	EXP 	text_2: height = 0.05000000000000001
52.3016 	EXP 	text_2: text = 9
52.3016 	EXP 	text_2: autoDraw = True
53.2884 	EXP 	New trial (rep=2, index=9): {'PreguntaOff': '10) ¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 10}
53.3010 	EXP 	text_2: autoDraw = False
53.3010 	EXP 	text_2: autoDraw = False
53.3010 	EXP 	text_2: height = 0.05000000000000001
53.3010 	EXP 	text_2: height = 0.05000000000000001
53.3010 	EXP 	text_2: height = 0.05000000000000001
53.3010 	EXP 	text_2: text = 10
53.3010 	EXP 	text_2: autoDraw = True
54.3038 	EXP 	New trial (rep=2, index=10): {'PreguntaOff': None, 'PreguntaOn': 11}
54.3166 	EXP 	text_2: autoDraw = False
54.3166 	EXP 	text_2: height = 0.05000000000000001
54.3166 	EXP 	text_2: height = 0.05000000000000001
54.3166 	EXP 	text_2: height = 0.05000000000000001
54.3166 	EXP 	text_2: text = 11
54.3166 	EXP 	text_2: autoDraw = True
55.3029 	EXP 	New trial (rep=2, index=11): {'PreguntaOff': None, 'PreguntaOn': 12}
55.3158 	EXP 	text_2: autoDraw = False
55.3158 	EXP 	text_2: height = 0.05000000000000001
55.3158 	EXP 	text_2: height = 0.05000000000000001
55.3158 	EXP 	text_2: height = 0.05000000000000001
55.3158 	EXP 	text_2: text = 12
55.3158 	EXP 	text_2: autoDraw = True
56.3023 	EXP 	New trial (rep=2, index=12): {'PreguntaOff': None, 'PreguntaOn': 13}
56.3149 	EXP 	text_2: autoDraw = False
56.3149 	EXP 	text_2: height = 0.05000000000000001
56.3149 	EXP 	text_2: height = 0.05000000000000001
56.3149 	EXP 	text_2: height = 0.05000000000000001
56.3149 	EXP 	text_2: text = 13
56.3149 	EXP 	text_2: autoDraw = True
57.3010 	EXP 	New trial (rep=2, index=13): {'PreguntaOff': None, 'PreguntaOn': 14}
57.3141 	EXP 	text_2: autoDraw = False
57.3141 	EXP 	text_2: height = 0.05000000000000001
57.3141 	EXP 	text_2: height = 0.05000000000000001
57.3141 	EXP 	text_2: height = 0.05000000000000001
57.3141 	EXP 	text_2: text = 14
57.3141 	EXP 	text_2: autoDraw = True
58.3003 	EXP 	New trial (rep=2, index=14): {'PreguntaOff': None, 'PreguntaOn': 15}
58.3131 	EXP 	text_2: autoDraw = False
58.3131 	EXP 	text_2: height = 0.05000000000000001
58.3131 	EXP 	text_2: height = 0.05000000000000001
58.3131 	EXP 	text_2: height = 0.05000000000000001
58.3131 	EXP 	text_2: text = 15
58.3131 	EXP 	text_2: autoDraw = True
59.2995 	EXP 	New trial (rep=2, index=15): {'PreguntaOff': None, 'PreguntaOn': 16}
59.3123 	EXP 	text_2: autoDraw = False
59.3123 	EXP 	text_2: height = 0.05000000000000001
59.3123 	EXP 	text_2: height = 0.05000000000000001
59.3123 	EXP 	text_2: height = 0.05000000000000001
59.3123 	EXP 	text_2: text = 16
59.3123 	EXP 	text_2: autoDraw = True
60.2989 	EXP 	New trial (rep=2, index=16): {'PreguntaOff': None, 'PreguntaOn': 17}
60.3116 	EXP 	text_2: autoDraw = False
60.3116 	EXP 	text_2: height = 0.05000000000000001
60.3116 	EXP 	text_2: height = 0.05000000000000001
60.3116 	EXP 	text_2: height = 0.05000000000000001
60.3116 	EXP 	text_2: text = 17
60.3116 	EXP 	text_2: autoDraw = True
61.2978 	EXP 	New trial (rep=2, index=17): {'PreguntaOff': None, 'PreguntaOn': 18}
61.3105 	EXP 	text_2: autoDraw = False
61.3105 	EXP 	text_2: height = 0.05000000000000001
61.3105 	EXP 	text_2: height = 0.05000000000000001
61.3105 	EXP 	text_2: height = 0.05000000000000001
61.3105 	EXP 	text_2: text = 18
61.3105 	EXP 	text_2: autoDraw = True
62.2970 	EXP 	New trial (rep=2, index=18): {'PreguntaOff': None, 'PreguntaOn': 19}
62.3098 	EXP 	text_2: autoDraw = False
62.3098 	EXP 	text_2: height = 0.05000000000000001
62.3098 	EXP 	text_2: height = 0.05000000000000001
62.3098 	EXP 	text_2: height = 0.05000000000000001
62.3098 	EXP 	text_2: text = 19
62.3098 	EXP 	text_2: autoDraw = True
63.3079 	EXP 	New trial (rep=2, index=19): {'PreguntaOff': None, 'PreguntaOn': 20}
63.3256 	EXP 	text_2: autoDraw = False
63.3256 	EXP 	text_2: height = 0.05000000000000001
63.3256 	EXP 	text_2: height = 0.05000000000000001
63.3256 	EXP 	text_2: height = 0.05000000000000001
63.3256 	EXP 	text_2: text = 20
63.3256 	EXP 	text_2: autoDraw = True
64.4429 	EXP 	New trial (rep=3, index=0): {'PreguntaOff': '1) ¿Puede recordar el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1}
64.4827 	EXP 	text_2: autoDraw = False
64.4827 	EXP 	text_2: height = 0.05000000000000001
64.4827 	EXP 	text_2: height = 0.05000000000000001
64.4827 	EXP 	text_2: height = 0.05000000000000001
64.4827 	EXP 	text_2: text = 1
64.4827 	EXP 	text_2: autoDraw = True
65.2939 	EXP 	New trial (rep=3, index=1): {'PreguntaOff': '2) ¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 2}
65.3071 	EXP 	text_2: autoDraw = False
65.3071 	EXP 	text_2: height = 0.05000000000000001
65.3071 	EXP 	text_2: height = 0.05000000000000001
65.3071 	EXP 	text_2: height = 0.05000000000000001
65.3071 	EXP 	text_2: text = 2
65.3071 	EXP 	text_2: autoDraw = True
66.2963 	EXP 	New trial (rep=3, index=2): {'PreguntaOff': '3) ¿Hay algún inconveniente que recuerde haber experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 3}
66.3082 	EXP 	text_2: autoDraw = False
66.3082 	EXP 	text_2: height = 0.05000000000000001
66.3082 	EXP 	text_2: height = 0.05000000000000001
66.3082 	EXP 	text_2: height = 0.05000000000000001
66.3082 	EXP 	text_2: text = 3
66.3082 	EXP 	text_2: autoDraw = True
67.2467 	DATA 	Keypress: escape
67.2942 	EXP 	New trial (rep=3, index=3): {'PreguntaOff': '4) ¿recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 4}
67.3069 	EXP 	text_2: autoDraw = False
67.3069 	EXP 	text_2: height = 0.05000000000000001
67.3069 	EXP 	text_2: height = 0.05000000000000001
67.3069 	EXP 	text_2: height = 0.05000000000000001
67.3069 	EXP 	text_2: text = 4
67.3069 	EXP 	text_2: autoDraw = True
67.4280 	EXP 	ArchivoPrueba: status = STOPPED
67.4401 	EXP 	text_2: autoDraw = False
67.4435 	EXP 	ArchivoPrueba: status = STOPPED
67.4795 	INFO 	saved data to 'C:\\Users\\andre\\Desktop\\Imagenes\\Taller_unidad3\\data/767757_ArchivoPrueba_2024-04-28_10h23.52.384.csv'
67.4821 	INFO 	saved data to C:\Users\andre\Desktop\Imagenes\Taller_unidad3\data/767757_ArchivoPrueba_2024-04-28_10h23.52.384.psydat
67.5436 	EXP 	window1: mouseVisible = True
68.0802 	DEBUG 	Saving data for ArchivoPrueba ExperimentHandler
