23.0097 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
61.4705 	EXP 	New trial (rep=4, index=0): {'PreguntaOff': '1) ¿Puede recordar el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1}
61.4833 	EXP 	text_2: autoDraw = False
61.4833 	EXP 	text_2: height = 0.05000000000000001
61.4833 	EXP 	text_2: height = 0.05000000000000001
61.4833 	EXP 	text_2: height = 0.05000000000000001
61.4833 	EXP 	text_2: text = 1
61.4833 	EXP 	text_2: autoDraw = True
62.4698 	EXP 	New trial (rep=4, index=1): {'PreguntaOff': '2) ¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 2}
62.4823 	EXP 	text_2: autoDraw = False
62.4823 	EXP 	text_2: height = 0.05000000000000001
62.4823 	EXP 	text_2: height = 0.05000000000000001
62.4823 	EXP 	text_2: height = 0.05000000000000001
62.4823 	EXP 	text_2: text = 2
62.4823 	EXP 	text_2: autoDraw = True
62.8088 	DATA 	Keypress: escape
62.9861 	EXP 	ArchivoPrueba: status = STOPPED
62.9984 	EXP 	text_2: autoDraw = False
63.0017 	EXP 	ArchivoPrueba: status = STOPPED
63.0198 	INFO 	saved data to 'C:\\Users\\andre\\Desktop\\Imagenes\\Taller_unidad3\\data/439057_ArchivoPrueba_2024-04-28_10h15.26.187.csv'
63.0221 	INFO 	saved data to C:\Users\andre\Desktop\Imagenes\Taller_unidad3\data/439057_ArchivoPrueba_2024-04-28_10h15.26.187.psydat
63.0932 	EXP 	window1: mouseVisible = True
63.7284 	DEBUG 	Saving data for ArchivoPrueba ExperimentHandler
