14.5755 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
66.7503 	EXP 	text_2: height = 0.05
66.7503 	EXP 	text_2: height = 0.05
66.7503 	EXP 	text_2: height = 0.05
66.7503 	EXP 	text_2: text = 31
66.7503 	EXP 	text_2: autoDraw = True
67.7204 	EXP 	New trial (rep=0, index=16): {'PreguntaOn': None, 'PreguntaOff': 33, 'Colors': 'green'}
67.7330 	EXP 	text_2: autoDraw = False
67.7330 	EXP 	text_2: height = 0.05
67.7330 	EXP 	text_2: height = 0.05
67.7330 	EXP 	text_2: height = 0.05
67.7330 	EXP 	text_2: text = 33
67.7330 	EXP 	text_2: autoDraw = True
68.7200 	EXP 	New trial (rep=0, index=17): {'PreguntaOn': None, 'PreguntaOff': 35, 'Colors': 'red'}
68.7486 	EXP 	text_2: autoDraw = False
68.7486 	EXP 	text_2: height = 0.05
68.7486 	EXP 	text_2: height = 0.05
68.7486 	EXP 	text_2: height = 0.05
68.7486 	EXP 	text_2: text = 35
68.7486 	EXP 	text_2: autoDraw = True
69.7215 	EXP 	New trial (rep=0, index=18): {'PreguntaOn': None, 'PreguntaOff': 37, 'Colors': 'white'}
69.7476 	EXP 	text_2: autoDraw = False
69.7476 	EXP 	text_2: height = 0.05
69.7476 	EXP 	text_2: height = 0.05
69.7476 	EXP 	text_2: height = 0.05
69.7476 	EXP 	text_2: text = 37
69.7476 	EXP 	text_2: autoDraw = True
70.7175 	EXP 	New trial (rep=0, index=19): {'PreguntaOn': None, 'PreguntaOff': 39, 'Colors': 'blue'}
70.7461 	EXP 	text_2: autoDraw = False
70.7461 	EXP 	text_2: height = 0.05
70.7461 	EXP 	text_2: height = 0.05
70.7461 	EXP 	text_2: height = 0.05
70.7461 	EXP 	text_2: text = 39
70.7461 	EXP 	text_2: autoDraw = True
71.7286 	EXP 	text_2: autoDraw = False
71.7327 	EXP 	ArchivoPrueba: status = STOPPED
71.7609 	INFO 	saved data to 'C:\\Users\\andre\\Desktop\\Imagenes\\Gihub_andres_medina\\ImagenesMedicas\\Taller_unidad3\\data/023438_ArchivoPrueba_2024-04-30_17h31.54.993.csv'
71.7635 	INFO 	saved data to C:\Users\andre\Desktop\Imagenes\Gihub_andres_medina\ImagenesMedicas\Taller_unidad3\data/023438_ArchivoPrueba_2024-04-30_17h31.54.993.psydat
71.8051 	EXP 	window1: mouseVisible = True
72.4949 	DEBUG 	Saving data for ArchivoPrueba ExperimentHandler
