12.7950 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
14.1127 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
14.1398 	EXP 	CondicionOn: autoDraw = False
14.1398 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
14.1398 	EXP 	CondicionOn: height = 0.10000000000000002
14.1398 	EXP 	CondicionOn: height = 0.10000000000000002
14.1398 	EXP 	CondicionOn: height = 0.10000000000000002
14.1398 	EXP 	CondicionOn: text = 39
14.1398 	EXP 	CondicionOn: autoDraw = True
14.2129 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
14.2381 	EXP 	CondicionOn: autoDraw = False
14.2381 	EXP 	CondicionOff: height = 0.05000000000000001
14.2381 	EXP 	CondicionOff: height = 0.05000000000000001
14.2381 	EXP 	CondicionOff: height = 0.05000000000000001
14.2381 	EXP 	CondicionOff: text = ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?'
14.2381 	EXP 	CondicionOff: autoDraw = True
15.2428 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
15.2465 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
15.2473 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
15.2478 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Colors': 'green'}
15.2725 	EXP 	CondicionOff: autoDraw = False
15.2725 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
15.2725 	EXP 	CondicionOn: height = 0.10000000000000002
15.2725 	EXP 	CondicionOn: height = 0.10000000000000002
15.2725 	EXP 	CondicionOn: height = 0.10000000000000002
15.2725 	EXP 	CondicionOn: text = 1
15.2725 	EXP 	CondicionOn: autoDraw = True
15.3277 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
15.3553 	EXP 	CondicionOn: autoDraw = False
15.3553 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
15.3553 	EXP 	CondicionOn: height = 0.10000000000000002
15.3553 	EXP 	CondicionOn: height = 0.10000000000000002
15.3553 	EXP 	CondicionOn: height = 0.10000000000000002
15.3553 	EXP 	CondicionOn: text = 3
15.3553 	EXP 	CondicionOn: autoDraw = True
15.4106 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
15.4380 	EXP 	CondicionOn: autoDraw = False
15.4380 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
15.4380 	EXP 	CondicionOn: height = 0.10000000000000002
15.4380 	EXP 	CondicionOn: height = 0.10000000000000002
15.4380 	EXP 	CondicionOn: height = 0.10000000000000002
15.4380 	EXP 	CondicionOn: text = 5
15.4380 	EXP 	CondicionOn: autoDraw = True
15.5157 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
15.5381 	EXP 	CondicionOn: autoDraw = False
15.5381 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
15.5381 	EXP 	CondicionOn: height = 0.10000000000000002
15.5381 	EXP 	CondicionOn: height = 0.10000000000000002
15.5381 	EXP 	CondicionOn: height = 0.10000000000000002
15.5381 	EXP 	CondicionOn: text = 7
15.5381 	EXP 	CondicionOn: autoDraw = True
15.6095 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
15.6381 	EXP 	CondicionOn: autoDraw = False
15.6381 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
15.6381 	EXP 	CondicionOn: height = 0.10000000000000002
15.6381 	EXP 	CondicionOn: height = 0.10000000000000002
15.6381 	EXP 	CondicionOn: height = 0.10000000000000002
15.6381 	EXP 	CondicionOn: text = 9
15.6381 	EXP 	CondicionOn: autoDraw = True
15.7110 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
15.7380 	EXP 	CondicionOn: autoDraw = False
15.7380 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
15.7380 	EXP 	CondicionOn: height = 0.10000000000000002
15.7380 	EXP 	CondicionOn: height = 0.10000000000000002
15.7380 	EXP 	CondicionOn: height = 0.10000000000000002
15.7380 	EXP 	CondicionOn: text = 11
15.7380 	EXP 	CondicionOn: autoDraw = True
15.8125 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
15.8382 	EXP 	CondicionOn: autoDraw = False
15.8382 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
15.8382 	EXP 	CondicionOn: height = 0.10000000000000002
15.8382 	EXP 	CondicionOn: height = 0.10000000000000002
15.8382 	EXP 	CondicionOn: height = 0.10000000000000002
15.8382 	EXP 	CondicionOn: text = 13
15.8382 	EXP 	CondicionOn: autoDraw = True
15.9116 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
15.9380 	EXP 	CondicionOn: autoDraw = False
15.9380 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
15.9380 	EXP 	CondicionOn: height = 0.10000000000000002
15.9380 	EXP 	CondicionOn: height = 0.10000000000000002
15.9380 	EXP 	CondicionOn: height = 0.10000000000000002
15.9380 	EXP 	CondicionOn: text = 15
15.9380 	EXP 	CondicionOn: autoDraw = True
16.0118 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
16.0383 	EXP 	CondicionOn: autoDraw = False
16.0383 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
16.0383 	EXP 	CondicionOn: height = 0.10000000000000002
16.0383 	EXP 	CondicionOn: height = 0.10000000000000002
16.0383 	EXP 	CondicionOn: height = 0.10000000000000002
16.0383 	EXP 	CondicionOn: text = 17
16.0383 	EXP 	CondicionOn: autoDraw = True
16.1119 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
16.1384 	EXP 	CondicionOn: autoDraw = False
16.1384 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
16.1384 	EXP 	CondicionOn: height = 0.10000000000000002
16.1384 	EXP 	CondicionOn: height = 0.10000000000000002
16.1384 	EXP 	CondicionOn: height = 0.10000000000000002
16.1384 	EXP 	CondicionOn: text = 19
16.1384 	EXP 	CondicionOn: autoDraw = True
16.2112 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 21, 'Colors': 'white'}
16.2379 	EXP 	CondicionOn: autoDraw = False
16.2379 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
16.2379 	EXP 	CondicionOn: height = 0.10000000000000002
16.2379 	EXP 	CondicionOn: height = 0.10000000000000002
16.2379 	EXP 	CondicionOn: height = 0.10000000000000002
16.2379 	EXP 	CondicionOn: text = 21
16.2379 	EXP 	CondicionOn: autoDraw = True
16.3111 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
16.3378 	EXP 	CondicionOn: autoDraw = False
16.3378 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
16.3378 	EXP 	CondicionOn: height = 0.10000000000000002
16.3378 	EXP 	CondicionOn: height = 0.10000000000000002
16.3378 	EXP 	CondicionOn: height = 0.10000000000000002
16.3378 	EXP 	CondicionOn: text = 23
16.3378 	EXP 	CondicionOn: autoDraw = True
16.4145 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
16.4372 	EXP 	CondicionOn: autoDraw = False
16.4372 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
16.4372 	EXP 	CondicionOn: height = 0.10000000000000002
16.4372 	EXP 	CondicionOn: height = 0.10000000000000002
16.4372 	EXP 	CondicionOn: height = 0.10000000000000002
16.4372 	EXP 	CondicionOn: text = 25
16.4372 	EXP 	CondicionOn: autoDraw = True
16.5117 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
16.5373 	EXP 	CondicionOn: autoDraw = False
16.5373 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
16.5373 	EXP 	CondicionOn: height = 0.10000000000000002
16.5373 	EXP 	CondicionOn: height = 0.10000000000000002
16.5373 	EXP 	CondicionOn: height = 0.10000000000000002
16.5373 	EXP 	CondicionOn: text = 27
16.5373 	EXP 	CondicionOn: autoDraw = True
16.6108 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
16.6372 	EXP 	CondicionOn: autoDraw = False
16.6372 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
16.6372 	EXP 	CondicionOn: height = 0.10000000000000002
16.6372 	EXP 	CondicionOn: height = 0.10000000000000002
16.6372 	EXP 	CondicionOn: height = 0.10000000000000002
16.6372 	EXP 	CondicionOn: text = 29
16.6372 	EXP 	CondicionOn: autoDraw = True
16.7112 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
16.7372 	EXP 	CondicionOn: autoDraw = False
16.7372 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
16.7372 	EXP 	CondicionOn: height = 0.10000000000000002
16.7372 	EXP 	CondicionOn: height = 0.10000000000000002
16.7372 	EXP 	CondicionOn: height = 0.10000000000000002
16.7372 	EXP 	CondicionOn: text = 31
16.7372 	EXP 	CondicionOn: autoDraw = True
16.8119 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
16.8374 	EXP 	CondicionOn: autoDraw = False
16.8374 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
16.8374 	EXP 	CondicionOn: height = 0.10000000000000002
16.8374 	EXP 	CondicionOn: height = 0.10000000000000002
16.8374 	EXP 	CondicionOn: height = 0.10000000000000002
16.8374 	EXP 	CondicionOn: text = 33
16.8374 	EXP 	CondicionOn: autoDraw = True
16.9108 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
16.9370 	EXP 	CondicionOn: autoDraw = False
16.9370 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
16.9370 	EXP 	CondicionOn: height = 0.10000000000000002
16.9370 	EXP 	CondicionOn: height = 0.10000000000000002
16.9370 	EXP 	CondicionOn: height = 0.10000000000000002
16.9370 	EXP 	CondicionOn: text = 35
16.9370 	EXP 	CondicionOn: autoDraw = True
17.0108 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
17.0368 	EXP 	CondicionOn: autoDraw = False
17.0368 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
17.0368 	EXP 	CondicionOn: height = 0.10000000000000002
17.0368 	EXP 	CondicionOn: height = 0.10000000000000002
17.0368 	EXP 	CondicionOn: height = 0.10000000000000002
17.0368 	EXP 	CondicionOn: text = 37
17.0368 	EXP 	CondicionOn: autoDraw = True
17.1114 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
17.1369 	EXP 	CondicionOn: autoDraw = False
17.1369 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
17.1369 	EXP 	CondicionOn: height = 0.10000000000000002
17.1369 	EXP 	CondicionOn: height = 0.10000000000000002
17.1369 	EXP 	CondicionOn: height = 0.10000000000000002
17.1369 	EXP 	CondicionOn: text = 39
17.1369 	EXP 	CondicionOn: autoDraw = True
17.2110 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
17.2371 	EXP 	CondicionOn: autoDraw = False
17.2371 	EXP 	CondicionOff: height = 0.05000000000000001
17.2371 	EXP 	CondicionOff: height = 0.05000000000000001
17.2371 	EXP 	CondicionOff: height = 0.05000000000000001
17.2371 	EXP 	CondicionOff: text = '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?'
17.2371 	EXP 	CondicionOff: autoDraw = True
18.2327 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
18.2366 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
18.2377 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
18.2381 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Colors': 'green'}
18.2521 	EXP 	CondicionOff: autoDraw = False
18.2521 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
18.2521 	EXP 	CondicionOn: height = 0.10000000000000002
18.2521 	EXP 	CondicionOn: height = 0.10000000000000002
18.2521 	EXP 	CondicionOn: height = 0.10000000000000002
18.2521 	EXP 	CondicionOn: text = 1
18.2521 	EXP 	CondicionOn: autoDraw = True
18.3096 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
18.3359 	EXP 	CondicionOn: autoDraw = False
18.3359 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
18.3359 	EXP 	CondicionOn: height = 0.10000000000000002
18.3359 	EXP 	CondicionOn: height = 0.10000000000000002
18.3359 	EXP 	CondicionOn: height = 0.10000000000000002
18.3359 	EXP 	CondicionOn: text = 3
18.3359 	EXP 	CondicionOn: autoDraw = True
18.4104 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
18.4371 	EXP 	CondicionOn: autoDraw = False
18.4371 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
18.4371 	EXP 	CondicionOn: height = 0.10000000000000002
18.4371 	EXP 	CondicionOn: height = 0.10000000000000002
18.4371 	EXP 	CondicionOn: height = 0.10000000000000002
18.4371 	EXP 	CondicionOn: text = 5
18.4371 	EXP 	CondicionOn: autoDraw = True
18.5118 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
18.5367 	EXP 	CondicionOn: autoDraw = False
18.5367 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
18.5367 	EXP 	CondicionOn: height = 0.10000000000000002
18.5367 	EXP 	CondicionOn: height = 0.10000000000000002
18.5367 	EXP 	CondicionOn: height = 0.10000000000000002
18.5367 	EXP 	CondicionOn: text = 7
18.5367 	EXP 	CondicionOn: autoDraw = True
18.6126 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
18.6358 	EXP 	CondicionOn: autoDraw = False
18.6358 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
18.6358 	EXP 	CondicionOn: height = 0.10000000000000002
18.6358 	EXP 	CondicionOn: height = 0.10000000000000002
18.6358 	EXP 	CondicionOn: height = 0.10000000000000002
18.6358 	EXP 	CondicionOn: text = 9
18.6358 	EXP 	CondicionOn: autoDraw = True
18.7264 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
18.7527 	EXP 	CondicionOn: autoDraw = False
18.7527 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
18.7527 	EXP 	CondicionOn: height = 0.10000000000000002
18.7527 	EXP 	CondicionOn: height = 0.10000000000000002
18.7527 	EXP 	CondicionOn: height = 0.10000000000000002
18.7527 	EXP 	CondicionOn: text = 11
18.7527 	EXP 	CondicionOn: autoDraw = True
18.8146 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
18.8361 	EXP 	CondicionOn: autoDraw = False
18.8361 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
18.8361 	EXP 	CondicionOn: height = 0.10000000000000002
18.8361 	EXP 	CondicionOn: height = 0.10000000000000002
18.8361 	EXP 	CondicionOn: height = 0.10000000000000002
18.8361 	EXP 	CondicionOn: text = 13
18.8361 	EXP 	CondicionOn: autoDraw = True
18.9258 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
18.9520 	EXP 	CondicionOn: autoDraw = False
18.9520 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
18.9520 	EXP 	CondicionOn: height = 0.10000000000000002
18.9520 	EXP 	CondicionOn: height = 0.10000000000000002
18.9520 	EXP 	CondicionOn: height = 0.10000000000000002
18.9520 	EXP 	CondicionOn: text = 15
18.9520 	EXP 	CondicionOn: autoDraw = True
19.0092 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
19.0353 	EXP 	CondicionOn: autoDraw = False
19.0353 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
19.0353 	EXP 	CondicionOn: height = 0.10000000000000002
19.0353 	EXP 	CondicionOn: height = 0.10000000000000002
19.0353 	EXP 	CondicionOn: height = 0.10000000000000002
19.0353 	EXP 	CondicionOn: text = 17
19.0353 	EXP 	CondicionOn: autoDraw = True
19.1128 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
19.1349 	EXP 	CondicionOn: autoDraw = False
19.1349 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
19.1349 	EXP 	CondicionOn: height = 0.10000000000000002
19.1349 	EXP 	CondicionOn: height = 0.10000000000000002
19.1349 	EXP 	CondicionOn: height = 0.10000000000000002
19.1349 	EXP 	CondicionOn: text = 19
19.1349 	EXP 	CondicionOn: autoDraw = True
19.2130 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 21, 'Colors': 'white'}
19.2352 	EXP 	CondicionOn: autoDraw = False
19.2352 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
19.2352 	EXP 	CondicionOn: height = 0.10000000000000002
19.2352 	EXP 	CondicionOn: height = 0.10000000000000002
19.2352 	EXP 	CondicionOn: height = 0.10000000000000002
19.2352 	EXP 	CondicionOn: text = 21
19.2352 	EXP 	CondicionOn: autoDraw = True
19.3130 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
19.3351 	EXP 	CondicionOn: autoDraw = False
19.3351 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
19.3351 	EXP 	CondicionOn: height = 0.10000000000000002
19.3351 	EXP 	CondicionOn: height = 0.10000000000000002
19.3351 	EXP 	CondicionOn: height = 0.10000000000000002
19.3351 	EXP 	CondicionOn: text = 23
19.3351 	EXP 	CondicionOn: autoDraw = True
19.4116 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
19.4349 	EXP 	CondicionOn: autoDraw = False
19.4349 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
19.4349 	EXP 	CondicionOn: height = 0.10000000000000002
19.4349 	EXP 	CondicionOn: height = 0.10000000000000002
19.4349 	EXP 	CondicionOn: height = 0.10000000000000002
19.4349 	EXP 	CondicionOn: text = 25
19.4349 	EXP 	CondicionOn: autoDraw = True
19.5128 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
19.5349 	EXP 	CondicionOn: autoDraw = False
19.5349 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
19.5349 	EXP 	CondicionOn: height = 0.10000000000000002
19.5349 	EXP 	CondicionOn: height = 0.10000000000000002
19.5349 	EXP 	CondicionOn: height = 0.10000000000000002
19.5349 	EXP 	CondicionOn: text = 27
19.5349 	EXP 	CondicionOn: autoDraw = True
19.6117 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
19.6346 	EXP 	CondicionOn: autoDraw = False
19.6346 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
19.6346 	EXP 	CondicionOn: height = 0.10000000000000002
19.6346 	EXP 	CondicionOn: height = 0.10000000000000002
19.6346 	EXP 	CondicionOn: height = 0.10000000000000002
19.6346 	EXP 	CondicionOn: text = 29
19.6346 	EXP 	CondicionOn: autoDraw = True
19.7122 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
19.7348 	EXP 	CondicionOn: autoDraw = False
19.7348 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
19.7348 	EXP 	CondicionOn: height = 0.10000000000000002
19.7348 	EXP 	CondicionOn: height = 0.10000000000000002
19.7348 	EXP 	CondicionOn: height = 0.10000000000000002
19.7348 	EXP 	CondicionOn: text = 31
19.7348 	EXP 	CondicionOn: autoDraw = True
19.8112 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
19.8344 	EXP 	CondicionOn: autoDraw = False
19.8344 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
19.8344 	EXP 	CondicionOn: height = 0.10000000000000002
19.8344 	EXP 	CondicionOn: height = 0.10000000000000002
19.8344 	EXP 	CondicionOn: height = 0.10000000000000002
19.8344 	EXP 	CondicionOn: text = 33
19.8344 	EXP 	CondicionOn: autoDraw = True
19.9113 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
19.9344 	EXP 	CondicionOn: autoDraw = False
19.9344 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
19.9344 	EXP 	CondicionOn: height = 0.10000000000000002
19.9344 	EXP 	CondicionOn: height = 0.10000000000000002
19.9344 	EXP 	CondicionOn: height = 0.10000000000000002
19.9344 	EXP 	CondicionOn: text = 35
19.9344 	EXP 	CondicionOn: autoDraw = True
20.0117 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
20.0342 	EXP 	CondicionOn: autoDraw = False
20.0342 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
20.0342 	EXP 	CondicionOn: height = 0.10000000000000002
20.0342 	EXP 	CondicionOn: height = 0.10000000000000002
20.0342 	EXP 	CondicionOn: height = 0.10000000000000002
20.0342 	EXP 	CondicionOn: text = 37
20.0342 	EXP 	CondicionOn: autoDraw = True
20.1103 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
20.1345 	EXP 	CondicionOn: autoDraw = False
20.1345 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
20.1345 	EXP 	CondicionOn: height = 0.10000000000000002
20.1345 	EXP 	CondicionOn: height = 0.10000000000000002
20.1345 	EXP 	CondicionOn: height = 0.10000000000000002
20.1345 	EXP 	CondicionOn: text = 39
20.1345 	EXP 	CondicionOn: autoDraw = True
20.2124 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
20.2343 	EXP 	CondicionOn: autoDraw = False
20.2343 	EXP 	CondicionOff: height = 0.05000000000000001
20.2343 	EXP 	CondicionOff: height = 0.05000000000000001
20.2343 	EXP 	CondicionOff: height = 0.05000000000000001
20.2343 	EXP 	CondicionOff: text = '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?'
20.2343 	EXP 	CondicionOff: autoDraw = True
21.2145 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
21.2164 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
21.2170 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
21.2173 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Colors': 'green'}
21.2329 	EXP 	CondicionOff: autoDraw = False
21.2329 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
21.2329 	EXP 	CondicionOn: height = 0.10000000000000002
21.2329 	EXP 	CondicionOn: height = 0.10000000000000002
21.2329 	EXP 	CondicionOn: height = 0.10000000000000002
21.2329 	EXP 	CondicionOn: text = 1
21.2329 	EXP 	CondicionOn: autoDraw = True
21.3072 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
21.3333 	EXP 	CondicionOn: autoDraw = False
21.3333 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
21.3333 	EXP 	CondicionOn: height = 0.10000000000000002
21.3333 	EXP 	CondicionOn: height = 0.10000000000000002
21.3333 	EXP 	CondicionOn: height = 0.10000000000000002
21.3333 	EXP 	CondicionOn: text = 3
21.3333 	EXP 	CondicionOn: autoDraw = True
