13.7800 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
81.1960 	EXP 	New trial (rep=0, index=15): {'PreguntaOn': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOff': 7, 'Colors': 'blue'}
81.2246 	EXP 	text_2: autoDraw = False
81.2246 	EXP 	text_2: height = 0.05
81.2246 	EXP 	text_2: height = 0.05
81.2246 	EXP 	text_2: height = 0.05
81.2246 	EXP 	text_2: text = 7
81.2246 	EXP 	text_2: autoDraw = True
82.1949 	EXP 	New trial (rep=0, index=16): {'PreguntaOn': None, 'PreguntaOff': 23, 'Colors': 'blue'}
82.2238 	EXP 	text_2: autoDraw = False
82.2238 	EXP 	text_2: height = 0.05
82.2238 	EXP 	text_2: height = 0.05
82.2238 	EXP 	text_2: height = 0.05
82.2238 	EXP 	text_2: text = 23
82.2238 	EXP 	text_2: autoDraw = True
83.2013 	EXP 	New trial (rep=0, index=17): {'PreguntaOn': None, 'PreguntaOff': 27, 'Colors': 'orange'}
83.2354 	EXP 	text_2: autoDraw = False
83.2354 	EXP 	text_2: height = 0.05
83.2354 	EXP 	text_2: height = 0.05
83.2354 	EXP 	text_2: height = 0.05
83.2354 	EXP 	text_2: text = 27
83.2354 	EXP 	text_2: autoDraw = True
84.1772 	EXP 	New trial (rep=0, index=18): {'PreguntaOn': None, 'PreguntaOff': 39, 'Colors': 'blue'}
84.2094 	EXP 	text_2: autoDraw = False
84.2094 	EXP 	text_2: height = 0.05
84.2094 	EXP 	text_2: height = 0.05
84.2094 	EXP 	text_2: height = 0.05
84.2094 	EXP 	text_2: text = 39
84.2094 	EXP 	text_2: autoDraw = True
85.1758 	EXP 	New trial (rep=0, index=19): {'PreguntaOn': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOff': 15, 'Colors': 'purple'}
85.2084 	EXP 	text_2: autoDraw = False
85.2084 	EXP 	text_2: height = 0.05
85.2084 	EXP 	text_2: height = 0.05
85.2084 	EXP 	text_2: height = 0.05
85.2084 	EXP 	text_2: text = 15
85.2084 	EXP 	text_2: autoDraw = True
86.2244 	EXP 	text_2: autoDraw = False
86.2368 	EXP 	ArchivoPrueba: status = STOPPED
86.2942 	INFO 	saved data to 'C:\\Users\\andre\\Desktop\\Imagenes\\Gihub_andres_medina\\ImagenesMedicas\\Taller_unidad3\\data/175613_ArchivoPrueba_2024-04-30_17h25.03.114.csv'
86.2996 	INFO 	saved data to C:\Users\andre\Desktop\Imagenes\Gihub_andres_medina\ImagenesMedicas\Taller_unidad3\data/175613_ArchivoPrueba_2024-04-30_17h25.03.114.psydat
86.4771 	EXP 	window1: mouseVisible = True
87.4384 	DEBUG 	Saving data for ArchivoPrueba ExperimentHandler
